time,signal
17661.165048930372,0.9956042019327033
14013.340947900826,0.9589601046107666
12167.743773569564,0.9971089424668177
17378.359467939044,1.0115302787872313
15316.318075323177,0.9785692582997231
1890.2140672348478,1.0468984726055357
5109.520211587677,0.96491234866498
7646.390495367421,1.0446543176647212
3723.395608326405,1.0331686274406373
5641.1406390973125,0.9898102412370725
16259.786357233466,0.9862950992882397
6217.850751428898,1.0087839139806507
10382.085504090757,0.9801607827517423
11554.435712411045,1.064132312943671
18809.40997358565,1.0430604399278156
12756.672524577189,0.9695891512680611
2116.786559231274,0.984981774143977
7497.795604139587,0.9736318818058552
14660.622933265473,1.0222652777022774
17579.53026864832,1.0034340876347527
7972.0355975315615,0.9904579043787713
9787.834425824802,0.9753146546055086
9956.693367825845,0.9988130171318771
14231.952421597716,1.0191491883835346
4165.305105526362,0.9808250059321092
11578.4797759728,0.9886458690418434
12734.357181234747,1.0381788339196885
6812.989390809763,1.0199619605776231
464.35829671643614,1.071543802381524
16963.268085960284,0.9967114364963982
12153.965103902887,0.9942931874733063
16837.073642377232,1.0301329091734275
18349.98112702643,0.9686635204894514
4800.119858525162,1.0278322821791692
14149.995093515508,0.9996579322978868
18745.05474376052,0.9856875400982137
1042.9265709412293,0.9523566394399806
5452.034571072246,0.9821099564813124
13994.365837573323,0.9840124633295909
19839.039025154747,1.0501207670525354
18929.75378106942,1.0144582472813644
3572.46424639722,0.9850734810378925
19977.628833491846,0.9657177473082302
18611.858760418792,0.9865128165815739
1316.0283543891028,1.0369798662447502
18460.93759872965,0.9816253982577361
17497.62053270253,0.9514262837537679
1884.3466502542628,0.967834761599994
4877.506597528867,0.9215727176992526
14604.876229328675,1.039442060860836
1818.1468150086212,0.9751350998002096
3690.908568426776,1.007588669521608
17042.701032295303,0.9838902568393456
8801.36649217329,1.0043972187862171
6067.110940812515,1.0511310650173742
12860.412306076085,1.0651331869087184
2817.0216174256325,0.9706373406491975
5750.433251110152,0.9739919348690975
12868.184656407082,0.9880573718752664
9839.053666728187,0.9829153079181596
11067.550631931917,1.0290604744385847
14357.616536145923,0.9855586749855029
1557.643364165211,1.0259583269675416
10458.522898079,1.0818042089825246
2295.5946234255366,1.0482368153368997
7938.920200909414,0.9647503921677221
16476.058766356302,0.9484842201153715
794.1647990808631,0.9530727048173819
17667.38511447022,0.9722236703068581
1747.3103399085387,0.9867335852591743
2772.5921546135023,0.9852322562247839
11210.733750414414,1.0278444990925073
9121.12527945986,0.983423953799891
8047.893046425669,1.0045831826608698
2334.5481363997924,1.007176666300761
5485.666288029986,0.952897852901197
1190.8005343160744,0.9795752019997644
18705.70266680888,0.9943882800466041
6419.395646127803,1.0546661878005614
7655.0931773143475,0.9915851303278653
14150.012156705327,0.9599367527941512
18098.93622943247,0.9435517480818747
4957.297700631034,1.0191945376787612
5354.1915382316965,1.012048310128962
14573.902866901079,1.0061742554967648
2193.687506146049,1.0279640726516022
16462.963428916704,0.9337314766150676
987.3400621562789,0.9642473048709839
19806.562259666636,1.063266328460021
15202.222227664288,1.0015781492852616
1112.9176890060232,0.9457123914108747
11876.76422676833,0.9090772144472422
7961.0705176348565,1.046251952085427
19471.644334711054,1.0138423760605892
9226.510647398729,1.02820881822586
9177.991955254163,1.0026896437758734
1124.5201179567732,0.9156952459649778
14565.976927750065,0.9980512777659313
19742.749858073927,1.008991608886882
9502.68345116269,0.9535300532915512
391.71575620361443,0.9654491536090843
11922.431010212433,0.997367150566437
8674.01718021578,0.9935880759332633
18249.694640293375,1.0267627431287139
1743.6676816513595,1.0426994311582292
2221.918106905225,1.0362558991522475
6992.650468920714,0.9836180504875187
10241.806220862067,0.9862687549383562
2302.3942671750096,1.0235769383123505
985.1930020249245,0.9603364487547265
10420.206416730025,0.9913695039976048
19487.27389764661,1.0669814909402868
6468.583791592404,0.9950231732177822
13056.467090844035,0.98569388058593
19498.719631896216,0.9247520914725473
5370.6319278938145,1.0313782227535542
10426.78770217808,0.9926381594758906
1034.7548931954175,0.9869206875499379
7600.2157702775785,0.9858968659387265
19187.060930996748,0.940621819985343
3461.6073433076,0.9911013757997297
6873.5381648845805,0.9898202532198962
16121.561647064449,0.9306873764790531
13201.454926135119,0.977841303737369
2119.787630427652,0.9887082831599155
9897.993902631286,1.0046345320911145
14874.562163195857,0.9723694220299827
1537.7146902540485,1.0030866422161546
15965.170857797826,0.9623473197183854
18079.92112866902,1.022092237956052
121.24835625233699,0.9544029650095631
19671.53903217488,1.0418797500362578
12287.25853947169,1.0296330968117748
15888.020005861043,1.0327745454233352
3105.9706499667227,1.0036724706385263
14351.644211902434,0.9605851489891349
7729.685606923513,1.016009562920362
2578.5451832153863,0.9504342908714958
4692.081810295734,0.9807029927940991
7652.813488883629,1.050584182339271
3723.342514232679,0.9976976296046658
15627.464886136022,0.9963648969406169
1163.5426503671642,0.9263868378874559
17196.835958901273,1.0120800001363643
19868.73013260252,0.9779962005254916
1353.1110437464756,0.988566307138937
9686.798265924901,1.024393820341704
5526.853367031317,1.0407405627295843
10913.618612211078,0.9570315373129531
3864.0894100342393,1.0490559382391529
5506.655816262795,1.0109176700838276
873.3007959253758,0.9745834213121847
11096.39708493533,1.0026311652474098
9228.043647829434,1.0390255061277245
19744.792562000952,0.9922093881883515
11520.133140837484,1.0090144042761588
11760.049437871723,0.9955784969710576
13863.721364479172,0.9504903325190458
6025.256736727937,0.9662802892259056
16871.520033983514,1.0153561073396624
10542.749163040387,1.0648511478736515
18262.889066618278,0.9701276852298091
16482.385594127645,0.9992939295325414
2139.6783233799565,1.0055394598651264
4453.545531317946,0.9937522435673269
33.25915112114997,0.984625123860949
8415.229084763314,0.9955613893429622
8368.291454829952,0.978522216007252
8470.61276797824,0.9773322531622576
19705.085600303555,1.0065071127211935
13266.045960287081,1.003154131420731
7212.750612635415,1.0204010762343605
2306.4899754527833,0.9758044098882075
17992.93857448723,0.9963135033618189
4081.0536164758983,1.0637476810388076
1042.6743987436305,0.9702434001557267
14410.645095299684,0.9932137648798344
11851.108312547534,0.9524432321194083
17750.540947102752,0.9986623444612754
5403.825989119522,0.9436399508274425
13699.336955744144,1.0177916139141052
6071.386888754462,1.0398647379016268
18836.52227065212,0.9846533087610484
16168.49638245255,0.9355892816716307
4321.112159851777,1.0154658690475677
9166.764990071026,0.9809100809942037
6603.830393205086,1.011639089481713
17529.056340493527,1.0097048506580146
18593.422483225775,1.0088440792630486
15447.905870796654,0.9796826558506784
3744.1625699626256,0.9911790554095912
14232.746273902514,1.0350722068738292
13540.754190914156,1.0365571948213943
3026.714416380971,1.0609623458992796
3214.268059759151,1.0347440100798142
9800.07835209768,1.0170596836259223
12047.608470380499,0.9720105823344588
9864.256840193077,1.0020498877672737
11088.056783421347,1.0620523301781533
4097.63951767413,1.0049501662059186
2742.4120597286337,0.9415735394016814
1522.6618537232196,0.9898761371923454
10911.103345965386,0.9297157834969659
12612.338247208269,0.9679803197282979
2425.2096889415475,0.9691973228834044
17019.304445739188,1.01411020137848
6044.435102931869,1.0344076249038443
2431.800969965299,0.9306537597607668
16030.874006550644,0.9778423149402846
10465.740264102573,1.008664487997701
1222.0553824456904,0.9422215074212411
1718.8344300429792,0.9917784614610824
3947.4026231483326,1.0129705713836394
15426.439151808992,0.958929668172821
15768.975041810645,1.0204285816096383
1291.6808668393376,0.9814444268885106
8196.870427877006,0.9975555088884587
7589.819460715901,0.959820520150503
12540.657794036886,1.0229709753895524
18470.44295963107,0.9964018035421255
9136.647225511582,1.0289082802647371
6846.651320418413,1.0515302486136864
7099.174534846326,0.9805036921264647
8508.379591936546,0.9634383282817357
16688.242951435124,1.0514640896550669
11543.521073891769,0.9829457528557762
1296.986849786188,0.9543631939960242
6562.567645300781,1.0206719279305445
4585.824166546339,0.9598103411318076
3290.361844113903,1.0179015017053163
9174.319628417948,0.9674244766825705
3964.825515577104,1.0459415163646115
19894.979352803017,1.003932581491974
17731.436847148652,1.020137012281252
14043.532575149138,1.0035937849526033
18056.197233784773,0.9618222760434677
2029.1510344994012,0.9498189835058015
3578.5194705423605,0.9459216652238727
12816.086898825433,0.9407711233161219
6727.547560842216,1.000470291583592
17636.97674990835,0.9967385000548271
5005.056674253709,1.0182938551418272
19173.07818273887,0.9343638774604414
16753.434649285624,1.0230591908122553
19872.715144731334,0.9694755670230388
1937.5881998918087,0.9613101287110344
4924.6671596521655,0.9718304421844505
3952.8884563947563,1.0034351818279652
18869.98916409091,1.062452094440568
15016.43923710804,0.9426154884279567
14513.118425334842,0.9864045279348711
9315.895732955216,1.006359119017655
18475.762279224116,1.0307595583539633
1395.9704318488898,0.9682066506782167
15136.939305712704,1.0082568176360471
19559.717514163494,0.9772774386267856
3943.1203078007516,1.0011171765424207
7630.58450685214,1.043100415531991
5237.763031250755,0.9832524106064227
7186.89533600619,0.9480419706568838
5949.154673436013,0.9735289410145561
6387.622307045686,1.0309529403030517
8802.916861555037,1.0184816713436438
15158.380416671176,1.0491525065945393
1022.327383705366,0.9524739796648454
217.4394799486712,0.9840797652772073
13012.57440034517,1.033658229051854
17802.977787440093,0.9712648023555173
17610.423212991227,1.0312705906761699
13340.86952621498,1.0274586451772119
5273.868349529341,1.0009224760121413
17357.337480087437,0.9811935371068663
1402.6886793762294,0.9279665093610725
914.1482936128931,1.0069556541507507
10876.041557934923,0.9653593184816922
16940.992093356523,0.9567851262994482
1078.9976509940357,0.985711036338029
5230.109746882339,0.993348374105227
2986.922631010034,1.0069840718817793
16392.458866542704,0.9871520474858082
4820.781115830446,1.0169852576315694
3506.5518328532617,0.9715333919375495
8337.440059214156,0.9903802297269176
2147.8491915233567,0.994711603360301
8666.948025434262,0.9895270630044921
16692.7983813598,0.9870896884089867
8381.528650357579,0.894328343036154
7210.215655432994,0.9995385329494382
11570.654736707505,1.0007917857053836
9453.074061503728,1.057642554896638
13767.822248356157,0.9816716109267729
9361.941559017896,1.0100209533684827
226.7189255426083,0.9520602545051594
6594.771807659683,1.0337047712369911
18121.72610315785,0.9465415250422797
19027.880151132948,0.9319649477508531
7205.713254221419,1.0596121551713178
7888.962307060429,1.0119148190293017
19391.22027292794,0.9912378303850622
999.0766455525679,1.0016091084244143
10796.812296760643,1.0044179380902187
5319.875133176708,0.9553962285437486
8240.761339157154,1.0341980478998614
9443.170124944349,0.9463533243899768
4721.521851658727,1.0215496576113507
11534.994340740725,0.95881890993873
9602.616694522509,0.9946739224357182
818.0329596132974,1.0008716360106178
16606.43576447973,0.9937964079959508
6512.291030506274,1.0248176116663064
12954.473620401208,0.9827843879873807
10911.168941250313,1.066994288181006
15279.21628371281,0.9617331470482803
4516.533427798952,0.939429180669939
1029.3696629165815,0.9747324790181269
10082.27487598273,1.0040984091750615
18962.586978186853,1.0254543759905443
15590.92142013355,0.9464821577926488
6334.6358598817205,0.910706843198452
1916.1585576818818,0.9696298542112652
18560.19555177566,0.9909856261034208
18426.933961538143,1.0538204699992026
13575.285116812,1.0225565724203112
2356.6926814438107,1.0066757341058945
19389.784005118538,0.9910136769111726
15325.439713045494,0.9358623269040257
13018.75196855408,0.9986119663990793
966.5975904213097,0.992939748637229
1617.9010808207827,0.9389765460912006
6576.442460955536,1.0111105176578163
6391.713665725653,0.9793255241701093
18552.94124197118,0.9782601096339146
15368.70668343425,0.9819885377569094
8192.714207566429,1.0068922829460532
12648.241258688802,0.9816857057690792
14881.807371605313,0.9833740110053986
4896.62620842622,0.936688867654187
2225.148670371813,0.9278666055497619
4965.607321629688,0.9984199885435734
13138.3673224857,0.9931626522528411
836.8381308895101,0.9967780369130737
9740.92059152603,1.0557731204692598
11749.81976190099,0.9598133890032308
16481.99126087452,0.9855318902058506
14118.566453151308,0.9863179831318275
4709.444970422219,0.982964664666106
5796.512412445533,0.9703093880838841
15320.95073353724,0.9544672276426656
17535.475264297424,0.9925102152571685
5882.93619806219,0.9945119431180387
8195.783961766867,1.0350603033335124
11915.459274465105,1.0376046490768698
927.5055714562308,0.9820508295257903
11827.397931134215,0.9385105722171317
11804.250992747026,0.9844809527012666
12615.933167389096,1.0219066183829464
8664.358170848342,0.9454089044269022
7416.293580591094,1.0089067404795633
2856.643804867076,1.0206772641466544
6513.2018405061535,1.0079144489230891
15389.484622466174,1.02481150934318
19887.06690750985,1.01641144044906
1549.644405452617,0.9831613361286158
10829.312250982233,1.0177704650964887
10564.056853256829,1.0601245211547417
17784.647884910126,0.9606966774847756
2927.1959078593145,0.9966275884420573
16516.28456700375,1.0221806159699842
1233.6401177538803,0.9603774087078323
3343.8177970078996,1.0428342262002868
4592.254820835819,0.9736178848822556
4322.9208725721355,0.9993559359854409
12214.411114842658,0.991613577388465
3204.1656888087555,0.9816766435293776
14686.858302781358,1.0076757651505968
2217.726041417667,1.001291513985423
18456.79081040864,0.9869939164456106
18596.02140352327,0.994719210857941
2636.371063565055,0.9927088788069632
5768.244593078793,0.9995274159761182
2589.1712394476094,0.9428441779047967
2228.4822071433496,0.9441255683071087
11860.394370219403,0.930440257556361
1061.2921084913273,0.9593956472917238
